time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
3.4,0.0,1.0,1.0,1.0,-0.04921325334890237,-0.027964345881097506,0.6005197268895667,0.9930812373880005,-0.07689464544781409,-0.04976676694433674,-0.07348563666454647,0.01983639171210895,-0.005052149893528816,0.0020623104448642448,-0.03917458917995918,-0.0308026488376408,-0.05244189750209564,0.3083915366543329,0.6664211933765616,-1.1664371923936252,0.43287294664698134,0.3865912375301421,-0.35211664745695315,-0.15126644034806902,0.3646795891163965,0.40404255016187635,0.2932665935336988,-0.8444348054005832,0.6933447841965305,-0.12090447162339757,0.6565872633683223,-1.0998299868191452,0.06516512361398497,-0.06279493439835693,0.24826764023571313,-0.04587921938901063,0.12051809033673533,-0.06902336069236958,0.03165090024885964,0.021341970801287413,0.07046485462610441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.408333333333333,0.0,1.0,1.0,1.0,-0.04906054086937571,-0.02802535178969826,0.6005606157315461,0.9930462775157128,-0.07705519374494174,-0.0498983142931116,-0.07370038300194846,0.019334996429624156,-0.005049683650696886,0.002030004669503103,-0.03913584181489876,-0.030479148543707747,-0.0521772009016113,0.30736204149730645,0.671849490579917,-1.1755157215801888,0.4334154130061052,0.38606549840502213,-0.3500525846319983,-0.1516472442456367,0.36567354127656115,0.4034776603465478,0.293530370452182,-0.8442579338698879,0.6939252934742197,-0.12611024480381205,0.6460465532336168,-1.0787317767470395,0.06502953872910888,-0.0634141244005515,0.24713948682453024,-0.04550772801602376,0.11798277796380319,-0.06648040902190622,0.03165987779982893,0.021107369130717313,0.06882981851975778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,0.0,1.0,1.0,1.0,-0.04891204395102673,-0.02808585843604696,0.6006008469348694,0.9930113881349155,-0.07721553257544758,-0.05002846186603279,-0.07391412531076998,0.018812606898201686,-0.005052367391809302,0.00200193771661642,-0.039097617126248756,-0.03016341050253149,-0.0519140290098942,0.306289699240936,0.6771886359304552,-1.1844160553394092,0.4339567722924665,0.38553433545679955,-0.34799765600987764,-0.15202490248166942,0.3666459687491265,0.4029345433448446,0.293794258163696,-0.8440830159150713,0.6944919478385264,-0.13118353971028562,0.635194347656598,-1.0570700464838767,0.06489936060140145,-0.06409535797877286,0.24607473939755042,-0.045124357821463845,0.11535445884791384,-0.06380075615653902,0.03167742174410959,0.02087306524597654,0.06714136366776424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.425,0.0,1.0,1.0,1.0,-0.04876793878207837,-0.02814587450636846,0.6006404388084476,0.9929765683006315,-0.07737566612489419,-0.05015724180242306,-0.0741268676506414,0.018270308156865023,-0.0050600620835024885,0.0019779559814292825,-0.0390599354013575,-0.029855316803696786,-0.051652295303908406,0.3051756491688017,0.6824360630408604,-1.1931335556882534,0.43449706901612856,0.38499724243870925,-0.34595133897537245,-0.15239931687599442,0.36759611559069305,0.4024143144106055,0.2940583274812505,-0.8439100494491216,0.6950443162020158,-0.13611585070309573,0.6240375918957941,-1.0348586279417926,0.06477445349921007,-0.06483606687057497,0.24507196826443423,-0.044729284308201445,0.11263764517479902,-0.06099008329920608,0.03170339615761297,0.020638969705404353,0.06540278889939355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,0.0,1.0,1.0,1.0,-0.04862839255841268,-0.02820540877867817,0.6006794091346818,0.992941817086379,-0.07753559865240255,-0.050284685681189,-0.07433861371035365,0.01770914506820243,-0.005072628774504399,0.0019579058619102513,-0.03902281580015903,-0.029554733943401412,-0.051391891487097434,0.30402110172921776,0.6875892624620518,-1.201663699138439,0.4350363465174533,0.38445373434228997,-0.3439131232054704,-0.15277039055347277,0.3685232628353732,0.4019180419565245,0.2943226480996562,-0.8437390330866479,0.695581994320183,-0.14089861457843966,0.6125830085446271,-1.012111177732189,0.0646546733691522,-0.06563372795932554,0.24412965891940086,-0.04432264485717319,0.10983669127272333,-0.05805393956330618,0.03173766928131205,0.020405003480390427,0.06361723268840658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4416666666666664,0.0,1.0,1.0,1.0,-0.04849356382839655,-0.0282644700956032,0.6007177751458836,0.9929071335953936,-0.07769533448607217,-0.050410824451596996,-0.07454936672570499,0.017130118730726587,-0.005089929588274806,0.00194163454629249,-0.03898627662564447,-0.029261513733945664,-0.05113268888661262,0.3028273389258277,0.6926457798499375,-1.2100020753171232,0.4355746469056144,0.3839033469727205,-0.34188251132671577,-0.15313802762361398,0.3694267271119051,0.40144674875121705,0.294587288635939,-0.8435699660577818,0.6961046034134892,-0.14552323269266698,0.600837103063927,-0.9888411965954047,0.06453986972687287,-0.06648587452663168,0.24324622357054237,-0.0439045381204306,0.10695577788244037,-0.054997719389696664,0.03178011487512511,0.02017109773688297,0.06178766358097221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4499999999999997,0.0,1.0,1.0,1.0,-0.048363602867772006,-0.028323067339226536,0.6007555535040477,0.9928725169712763,-0.07785487801952641,-0.05053568836798219,-0.07475912940296797,0.016534183158266474,-0.005111828680766702,0.0019289907476040986,-0.038950335609722914,-0.02897549414331165,-0.05087453986661602,0.3015957145176733,0.6976032141797839,-1.2181443857483625,0.4361120110129012,0.38334563643351277,-0.3398590194792947,-0.15350213285547995,0.37030585913341385,0.40100141330002953,0.2948523166809083,-0.8434028481243665,0.6966117887131992,-0.1499810945332114,0.5888061696915448,-0.9650620484972139,0.06442988755662848,-0.06739010676407142,0.24242001203525487,-0.04347502352223753,0.10399889736902534,-0.05182664109846025,0.03183061353260408,0.019937193514205642,0.05991687148721336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4583333333333335,0.0,1.0,1.0,1.0,-0.04823865208231724,-0.028381209407979974,0.6007927602837457,0.9928379664080498,-0.07801423370961375,-0.05065930692812964,-0.07496790384810761,0.01592224223487518,-0.005138193160091929,0.0019198253861415267,-0.03891501021143507,-0.02869650007460075,-0.05061727927255124,0.30032765401694084,0.7024592160114632,-1.2260864427920768,0.43664847836489157,0.38278017852665264,-0.33784217779279485,-0.1538626113489846,0.37116004206805553,0.40058297139957605,0.2951177988614824,-0.8432376794992117,0.6971032179382761,-0.15426360267038808,0.5764962977599586,-0.9407869792835166,0.06432456921718566,-0.06834410155426629,0.2416493220675442,-0.04303412090766623,0.10096983996436659,-0.04854572670136337,0.03188905394311825,0.019703241321460396,0.05800745984601452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,0.0,1.0,1.0,1.0,-0.04811884643590801,-0.02843890519560428,0.6008294109579283,0.9928034811596076,-0.07817340607528432,-0.05078170881510868,-0.0751756915019132,0.01529514695423403,-0.005168893964945921,0.0019139922203134962,-0.03888031792436295,-0.028424344093833726,-0.050360725912059895,0.29902465447316684,0.7072114858091165,-1.233824168736421,0.43718408716652096,0.382206568074275,-0.33583153077816896,-0.15421936820394105,0.3719886897994866,0.4001923178550068,0.2953838009132936,-0.8430744607690088,0.6975785797106328,-0.15836219901649184,0.563913378454175,-0.9160291347991256,0.06422375634705046,-0.06934562152163481,0.24093240916561065,-0.04258181036181696,0.09787218112420226,-0.04515978309505009,0.031955334091188226,0.019469200671993203,0.05606183867358894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.475,0.0,1.0,1.0,1.0,-0.04800431390152934,-0.028496163572187556,0.6008655203864325,0.9927690605485335,-0.07833239969764805,-0.050902921842375805,-0.0753824930812151,0.014653692952959253,-0.005203806698527541,0.0019113484257478389,-0.03884627659014553,-0.028158827114369362,-0.050104684073957524,0.29768828403333264,0.7118577723190328,-1.2413535950387289,0.4377188743040091,0.3816244181679587,-0.3338266376400347,-0.15457230818834822,0.37279124508679223,0.3998303083479919,0.29565038776300223,-0.8429131928213451,0.6980375819161693,-0.16226839230760404,0.5510631120481668,-0.8908015783928835,0.06412729176069165,-0.07039252334672508,0.2402674958943385,-0.04211803221560839,0.0947092700808172,-0.04167338475164484,0.03202936238424714,0.01923503957354189,0.05408221851250561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,0.0,1.0,1.0,1.0,-0.04789517593270286,-0.028552993367286103,0.6009011028069954,0.9927347039742751,-0.07849121922121251,-0.05102297290199866,-0.07558830852635512,0.013998618347360922,-0.0052428124144406636,0.001911755122521544,-0.03881290471463841,-0.027899739045261697,-0.04984894508397784,0.2963201812680401,0.7163958710099193,-1.2486708617096358,0.4382528753625325,0.3810333593518296,-0.3318270725132633,-0.15492133540753453,0.3735671776341669,0.3994977614424794,0.2959176236196977,-0.8427538767761165,0.6984799500191745,-0.16597378671146523,0.5379510156594702,-0.8651173077391006,0.06403502132480643,-0.07148276533644582,0.2396527807526594,-0.04164268725093179,0.09148421967293485,-0.038090858025355834,0.03211105870029596,0.01900073399055291,0.052070605298482064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4916666666666667,0.0,1.0,1.0,1.0,-0.04779154795271251,-0.02860940335512106,0.6009361718285886,0.9927004109206479,-0.07864986935628276,-0.051141887915878724,-0.0757931369550646,0.013330601883675257,-0.005285798350873255,0.001915077850497027,-0.03878022178313414,-0.027646859410440493,-0.049593288894371944,0.2949220542548082,0.720823622580024,-1.2557722168343806,0.4387861246594225,0.3804330387456846,-0.32983242462749035,-0.15526635297586375,0.37431598208134115,0.39919546071423595,0.29618557207467383,-0.8425965139215026,0.6989054253378106,-0.16947011145088564,0.5245824315634406,-0.8389892709107638,0.06394679580238871,-0.07261441423983106,0.2390864466122289,-0.04115563711485637,0.08819989753217072,-0.034416267191166305,0.03220035534673649,0.01876626729580666,0.050028796161969424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,1.0,1.0,1.0,-0.04769353985891851,-0.028665402241835242,0.6009707404268925,0.9926661809626546,-0.07880835488249657,-0.051259691789882544,-0.07599697662288857,0.012650261411805835,-0.0053326586091193414,0.0019211869921531605,-0.038748248571000996,-0.027399957945274236,-0.04933748570297803,0.29349567941052535,0.7251389115359766,-1.2626540162248152,0.4393186552925723,0.37982311911449906,-0.3278422984030595,-0.15560726269278213,0.37503717592636976,0.3989241569892933,0.29645429620881,-0.8424411056545197,0.6993137632885407,-0.17274925131870233,0.5109625361093073,-0.8124303816493628,0.06386247265204315,-0.07378565129452008,0.23856666874342292,-0.040656704951367306,0.08485891870420814,-0.03065340232874969,0.03229719792208541,0.018531629725653254,0.047958376186398866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5083333333333333,0.0,1.0,1.0,1.0,-0.047601256539365346,-0.028720998654781667,0.6010048209417318,0.992632013772604,-0.07896668065345355,-0.051376408370813795,-0.07619982489026977,0.01195815269248496,-0.005383294772329312,0.001929958142688436,-0.03871700744590115,-0.027158795176201435,-0.04908129759640643,0.2920429000661632,0.7293396648485124,-1.2693127231952033,0.43985049920362324,0.37920327789077596,-0.32585631348176664,-0.1559439647250532,0.37573029739307795,0.39868457067542346,0.2967238587067086,-0.842287653426075,0.699704731607584,-0.17580327794746609,0.49709634927821433,-0.7854535337797452,0.06378191776876596,-0.07499477748862171,0.2380916224417573,-0.040145676256843066,0.08146363978084215,-0.02680576916427535,0.0324015460718563,0.018296817852407887,0.045860716144332514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,0.0,1.0,1.0,1.0,-0.0475147983987987,-0.028776201133802325,0.6010384250763057,0.992597909125511,-0.07912485160238453,-0.05149206040618157,-0.07640167819637904,0.01125476854766563,-0.005437616460198715,0.0019412724268323526,-0.03868652265750785,-0.026923122988586106,-0.04882448021048921,0.2905656247780676,0.7334238506906136,-1.2757449084544776,0.44038168725538507,0.37857320615635537,-0.3238741046956969,-0.15627635729706285,0.37639490325605046,0.3984773941698887,0.29699432197667425,-0.8421361586903129,0.7000781085576129,-0.17862448168298184,0.4829887449227366,-0.758071614726239,0.06370500715149441,-0.07624021802095649,0.23765949026292366,-0.03962229996459288,0.0780161546140612,-0.022876580974764416,0.0325133741300665,0.01806183408672224,0.04373697123132292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.525,0.0,1.0,1.0,1.0,-0.04743426189112281,-0.028831018124440885,0.6010715638980398,0.9925638669037704,-0.0792828727487929,-0.05160666950673866,-0.07660253203974568,0.010540538363433162,-0.005495541815268113,0.0019550167619616244,-0.03865682061075034,-0.02669268518730024,-0.0485667844003446,0.2890658253714468,0.7373894772638914,-1.2819472501073073,0.4409122493228148,0.3779326075904267,-0.3218953219773846,-0.15660433639112975,0.37703056663664564,0.39830329432584405,0.29726574827554303,-0.841986622857963,0.700433681128106,-0.18120540389958917,0.46864446172125707,-0.7302975180894045,0.06363162848261994,-0.07752052594032222,0.23726846886695463,-0.039086289761120496,0.07451829167851032,-0.018868752653500298,0.03263267163786221,0.017826686221242838,0.04158808081869747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,0.0,1.0,1.0,1.0,-0.047359740055247485,-0.028885457973018062,0.6011042478409024,0.992529887101095,-0.07944074920598744,-0.05172025611178031,-0.0768023809657063,0.009815827953812629,-0.005556997916517439,0.001971084067011217,-0.03862793011873057,-0.026467218054009665,-0.04830795791154437,0.2875455347130744,0.7412345917193012,-1.2879165337559677,0.44144221439676207,0.37728119739068333,-0.319919630214581,-0.1569277954597482,0.37763687478402563,0.398162914958997,0.2975381998373053,-0.8418390472532922,0.7007712432379245,-0.1835388695818463,0.4540681148763759,-0.702144155249087,0.06356168260439721,-0.07883438494325934,0.2369167754657031,-0.038537325635423225,0.0709716131430238,-0.014784897027564359,0.03275944373142159,0.01759138702514873,0.039414769245671444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5416666666666665,0.0,1.0,1.0,1.0,-0.04729132305120525,-0.028939528923481957,0.6011364867090165,0.9924959698257121,-0.07959848618941193,-0.05183283945720671,-0.07700121856064986,0.009080939793171709,-0.005621921115907294,0.001989373416685625,-0.03859988263103479,-0.026246450904049128,-0.0480477470426393,0.2860068442117494,0.7449572791784976,-1.293649652694792,0.44197161069955476,0.3766187011747057,-0.3179467090529562,-0.15724662515172014,0.37821342685569603,0.39805687937538464,0.29781173900440006,-0.8416934330742105,0.7010905939488672,-0.18561801998744243,0.4392642085779741,-0.6736244659632717,0.06349508487645483,-0.08018061131168763,0.2366026538659649,-0.03797505566092152,0.06737741570318923,-0.010627323507036435,0.032893711391135394,0.017355953898194887,0.03721754766690344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.55,0.0,1.0,1.0,1.0,-0.04722909869334805,-0.02899323911592876,0.6011682896814137,0.9924621153028218,-0.0797560890256631,-0.051944437546360675,-0.07719903745299425,0.008336113623406893,-0.00569025729374848,0.00200979014071962,-0.0385727124337484,-0.026030106645485718,-0.04778589828892402,0.28445190104661705,0.7485556618622674,-1.299143608188689,0.44250046581136965,0.37594485386882187,-0.3159762526501482,-0.15756071305409688,0.3787598317124121,0.3979857929005464,0.2980864283604909,-0.8415497813549889,0.7013915356990396,-0.18743634519600483,0.4242371492442154,-0.6447514279364963,0.06343176639936998,-0.08155815496977414,0.23632438009215773,-0.037399098006855036,0.0637367332178751,-0.006398039132543554,0.03303551154479778,0.017120408592408154,0.03499671696855611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.558333333333333,0.0,1.0,1.0,1.0,-0.04717315297738952,-0.02904659658667236,0.601199665317767,0.9924283238763181,-0.07991356316207716,-0.05205506712366078,-0.07739582932078434,0.007581527440563007,-0.005761962029024446,0.0020322458677503046,-0.03854645681750885,-0.025817902341957695,-0.04752215995655053,0.2828829051251493,0.7520278983325679,-1.304395509827067,0.44302880680621093,0.3752593985918761,-0.31400796938475356,-0.1578699434518344,0.3792757057426606,0.39795024538984225,0.29836233086348,-0.8414080929310037,0.7016738725650098,-0.1889877163394671,0.40899125954247717,-0.615538065337331,0.06337167508962516,-0.08296609964203672,0.23608026756886558,-0.03680904317462874,0.06005034118274577,-0.0020987520747905997,0.03318489701877536,0.016884777006538343,0.03275237176495249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5666666666666664,0.0,1.0,1.0,1.0,-0.04712357059801342,-0.029099609269725286,0.601230621564948,0.9923945960097843,-0.08007091417675237,-0.052164743651049734,-0.07759158490575406,0.006817298863963971,-0.005837000681087779,0.002056658513837718,-0.03852115621008915,-0.02560954978029939,-0.04725628373566659,0.2813021057742926,0.755372182854642,-1.309402575944311,0.44355666039619673,0.3745620855414546,-0.31204158152400047,-0.15817419710700736,0.37976067073212455,0.3979508136992999,0.29863950997747046,-0.84126836840488,0.7019374085617888,-0.19026641730290783,0.3935307931807719,-0.5859974562462478,0.06331477659164197,-0.08440366209573336,0.2358686718400338,-0.03620445645176329,0.05631876306205985,0.0022691223746984512,0.033341936331439115,0.01664908905901985,0.030484405478852228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5749999999999997,0.0,1.0,1.0,1.0,-0.04708043545375263,-0.029152284999536256,0.6012611657642496,0.992360932286779,-0.08022814778886511,-0.05227348128728177,-0.07778629403364663,0.00604348688862147,-0.0059153483795747735,0.0020829522157219077,-0.038496854270323774,-0.02540475604303712,-0.0469880262209937,0.27971179817010083,0.7585867448855808,-1.3141621340978378,0.4440840530827383,0.37385267089028057,-0.31007682485408633,-0.15847335105936378,0.38021435179369495,0.3979880640960872,0.29891802980233734,-0.8411306081133534,0.7021819459896573,-0.19126717567904294,0.37785995044756326,-0.5561427390208884,0.06326105501350932,-0.08587019045428135,0.23568799479846247,-0.03558488057463005,0.0525422784862295,0.0067044533032434295,0.03350671332412958,0.01641337864302095,0.02819251650506116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333333333335,0.0,1.0,1.0,1.0,-0.04704383113583649,-0.029204631514814547,0.6012913046591226,0.9923273334104296,-0.08038526986912596,-0.05238129287006354,-0.0779799456405381,0.005260094019585299,-0.005996989919920164,0.002111057208834907,-0.0384735979408406,-0.025203224085369007,-0.04671715036820801,0.2781143195129752,0.7616698486954347,-1.3186716215946592,0.44461101131308856,0.3731309157005499,-0.3081134482773594,-0.15876727844991786,0.3806363753735617,0.3980625545876873,0.2991979551995393,-0.8409948120941629,0.7024072838368731,-0.19198519275586134,0.3619828944658243,-0.5259871175708453,0.06321051347461526,-0.0873651615704718,0.23553668839504605,-0.03494983858850331,0.048720933309085446,0.011206383166831868,0.03367932662673434,0.01617768366570571,0.025876215450733042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.591666666666667,0.0,1.0,1.0,1.0,-0.04701384139772396,-0.029256656463257782,0.6013210444032661,0.9922938002023624,-0.08054228645021738,-0.052488189901063,-0.0781725278048608,0.004467068784358282,-0.006081919562465614,0.002140909650813637,-0.03845143745716294,-0.025004653315458487,-0.04644342687443632,0.27651204495750314,0.7646197931266778,-1.3229285860573519,0.44513756164064855,0.37239658486410604,-0.30615121338083556,-0.15905584836917216,0.3810263673488464,0.39817483714886776,0.2994793519127829,-0.8408609800522583,0.7026132162471695,-0.19241617231439578,0.3459037681096855,-0.4955438655347866,0.06316317445488773,-0.0888881774529815,0.2354132577960677,-0.03429883689130886,0.04485455150492701,0.015774314286437496,0.033859888955932727,0.015942046173087476,0.02353483343782825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
